37	1	{LEENA%}:\n{SERGE%} ... Du wirkst so ... {wait(30)}anders.{bpage}\nMir ist irgendwie, als würdest du dich von mir entfernen ...{bpage}\nIch meine, das ist natürlich in Ordnung ...{wait(30)} aber mach keine gefährlichen Sachen ... hörst du?{mend}
37	2	{LEENA%}:\nDa fällt mir was ein!{wait(30)} Hier, das ist für dich, {POSHUL%}!{bpage}\nSei schön brav, ja?{mend}
37	3	{POSHUL%}:\nPO-SHU-SHU! Danke, Frrrauchen!{wait(30)} Ich werrrde mein Bestes geben!{mend}
37	4	{POSHUL%} erhält:\n{color(3)}{itemwork(0)}{color(0)}!{mend}
37	5	{LEENA%}:\nIch kann’s immer noch nicht fassen.{bpage}\nDu kannst hier nicht einfach auftauchen und dich als {SERGE%} ausgeben, noch dazu so wie du aussiehst ...{mend}
37	6	{LEENA%}:\nAAAH!!! {wait(20)}W-Wer bist du ...?{mend}
37	7	{LEENA%}:\nWAS?! {SERGE%}?!{wait(20)} Nein ...{bpage}\nDas ist nicht wahr!{wait(20)} W-Was in aller Welt soll das denn?!{mend}
37	8	{LEENA%}:\nTut mir leid, aber ich glaube dir kein Wort.{bpage}\nWie sollte ich dir glauben, dass du {SERGE%} bist – noch dazu, wenn du so aussiehst ...? {wait(20)}Tut mir leid.{mend}
37	9	{LEENA%}:\nDu bist aber spät dran, {SERGE%}. Bestimmt hast du wieder verschlafen, stimmt’s?{bpage}\nDu hast versprochen, Komodoschuppen für meine Halskette zu sammeln. Weißt du noch?{bpage}\nWeil du nicht gekommen bist, hat meine Mama mir die Kleinen aufgebrummt, und nun muss ich auf sie aufpassen!{mend}
37	10	{LEENA%}:\nWir sind nicht zum Spaß hier, okay?! Im Gegensatz zu euch!{bpage}\nWehe, ihr schwimmt zu weit raus!{mend}
37	11	{LEENA%}:\nKinder haben’s gut ...{bpage}\nWeißt du noch, als wir so klein waren?{wait(20)} Keine Pflichten, keine Sorgen ...{bpage}\nDie Tage waren unendlich lang! Alles war neu und toll und aufregend ...{mend}
37	12	{LEENA%}:\nAber unsere Kindheit ist jetzt nicht wichtig – ich will endlich meine Komodo-Kette!{bpage}\nJa! {wait(20)}Wir müssen der Realität ins Auge sehen und im Hier und Jetzt leben!{mend}
37	13	{LEENA%}:\nUnd deshalb möchte ich jetzt, dass du zum Reptilfelsen gehst und mir ein paar Schuppen von dort holst.{bpage}\nIch würde ja mitkommen, aber ich muss leider auf die Kinder aufpassen.{wait(20)} Das hast du nun davon, dich so zu verspäten!{bpage}\nWenn du Komodoschuppen gesammelt hast, {wait(20)}treffen wir uns am Opassa-Strand.{mend}
37	14	{LEENA%}:\nEinverstanden, {SERGE%}?\n　　　Klar, kein Problem!\n　　　Nö, keine Lust.{mend}
37	15	{LEENA%}:\nGut!{wait(20)} Genau das wollte ich hören.{bpage}\nDann mal los!{wait(20)} Was stehst du noch hier herum? Geh zum Reptilfelsen und such mir meine Komodoschuppen!{bpage}\nHmmm ... {wait(20)}Drei Stück sollten genügen. Viel Glück, {SERGE%}! Ich zähle auf dich!{mend}
37	16	{LEENA%}:\nWIE BITTE?!{wait(20)} Was hast du gerade gesagt? Hm? {SERGE%}?!{bpage}\nÜberleg dir das gut! Es ist doch nur deine Schuld, dass du verschlafen hast!{bpage}\nFür die Enttäuschung schuldest du mir eigentlich ein paar Hundert Schuppen!{bpage}\nAb mit dir! Geh zum Reptilfelsen und hol mir welche!{bpage}\nDiesmal will ich gnädig sein und mich mit drei Stück zufriedengeben.{wait(20)} Ich zähle auf dich, {SERGE%}. Viel Glück!{mend}
37	17	{LEENA%}:\nKomm zum Opassa-Strand, wenn du die Schuppen hast.{bpage}\nDer liegt gleich südlich vom Reptilfelsen.{wait(20)} Ich warte dort, wenn ich mit Kinderhüten fertig bin!{mend}
37	18	{LEENA%}:\nNa los, {SERGE%}!{wait(20)} Geh schon zum Reptilfelsen!{bpage}\nEigentlich hab ich ja mindestens hundert Komodoschuppen verdient, aber ich bin mal nett und gebe mich mit drei zufrieden.{bpage}\nWenn du drei Schuppen gefunden hast, dann komm zum Opassa-Strand. {wait(20)}Du weißt schon, südlich vom Reptilfelsen.{bpage}\nUnd ... ich will nur Schuppen, die du eigenhändig gesammelt hast.{wait(20)} Komm nicht auf die Idee, sie dir von sonst wem geben zu lassen.{mend}
37	19	{LEENA%}:\nPuh ... Das ist furchtbar merkwürdig.{bpage}\nIch weiß zwar nicht, was genau vor sich geht, aber ich wünsche dir viel Glück!{mend}
37	20	{LEENA%}:\nDanke!{wait(30)} Ich kriege das schon geschaukelt!{mend}
37	21	{LEENA%}:\nNanu!{wait(20)} Das Mädchen sieht ja aus wie ich!?{mend}
37	22	{LEENA%}:\n...?{mend}
37	23	{LEENA%}:\n{SERGE%}! Wo bist du gewesen?!{bpage}\nIch habe mir solche Sorgen um dich gemacht!{wait(20)} Wir waren am Strand und mit einem Mal warst du weg.{bpage}\nEin toller Zaubertrick war das!{wait(20)} Mach das ja nie wieder, hörst du? Einmal reicht mir.{mend}
37	24	{LEENA%}:\nNichts, was du mir zeigst, kann mich überzeugen.{wait(30)} Tut mir leid.{mend}
37	25	{LEENA%}:\nH-Hey ...!{wait(20)} Ist das eine Komodoschuppe?{wait(20)} Wo hast du die her?{bpage}\nAch, jemand hat sie dir gegeben?{wait(30)} Das zählt aber nicht. Ich will nur Schuppen, die du selbst erbeutet hast!{mend}
37	26	{LEENA%}:\nOkay, ich glaube, ich habe jetzt genug Komodoschuppen.{bpage}\nMehr brauche ich nicht.{wait(30)} Danke.{mend}
37	27	{LEENA%}:\nH-Hey ...!{wait(20)} Ist das eine Komodoschuppe?{wait(20)} Wo hast du die her?{bpage}\nJemand hat sie dir gegeben?{wait(30)} Also, nein, das zählt aber nicht. Ich will keine Schuppen aus zweiter Hand!{bpage}\nDu musst sie schon selbst erbeuten, {SERGE%}!{wait(20)} Geschummelt wird nicht, klar?{mend}
37	28	{LEENA%}:\nOh? Was ist das ...?{bpage}\nAlso, nein, {SERGE%}. {wait(20)}Damit kann ich gar nichts anfangen!{bpage}\nOh ... {wait(20)}Sag mir jetzt nicht, dass du dein Versprechen vergessen hast ...{mend}
37	29	{LEENA%}:\nOh? Was ist das? {wait(30)}... Und was soll ich damit?{mend}
37	30	{LEENA%}:\nOh? Was ist das ...?{bpage}\nAlso, nein, {SERGE%}. {wait(20)}Damit kann ich gar nichts anfangen!{bpage}\nDu hast mir Komodoschuppen versprochen! Schon vergessen?{mend}
37	31	{color(GRAY)}(Gähn){color(0)}{wait(20)} Was? Mit euch Halbmenschen will ich nichts zu tun haben.{bpage}\nWenn ich euch auf mein Boot lasse, wecke ich am Ende noch die Toten auf!{bpage}\nIch bin nämlich sehr abergläubisch. {wait(20)}Sonst wäre ich wohl kaum so alt geworden!{mend}
37	32	Es heißt ja, dass man sich von dieser Insel lieber fernhalten sollte.{bpage}\nAber wenn du da hinmusst, dann musst du eben hin ...{mend}
37	33	Was ist denn so dringend?{wait(20)} Hast du dein Ersatzkopftuch da vergessen oder was?{mend}
37	34	Also? Für 100 G fahr ich dich rüber.{wait(20)} Was sagst du?{mend}
37	35	Hrmm ... Mpff ...?{wend(30)}
37	36	Ach du bist’s, {SERGE%}.{wait(20)} Schönes Wetterchen, was? Und, wie läuft’s so?{bpage}\nWie?{wait(20)} Du willst, dass ich dich zur Insel des Wasserdrachen fahre?{bpage}\nFür 100 G mach ich das. Ist ja nicht allzu weit.{mend}
37	37	　　　Vergiss es.\n　　　Gut, dann los!{mend}
37	38	Gut.{wait(20)} Sag mir einfach Bescheid, wann immer du loswillst.{bpage}\nWie du siehst, habe ich ansonsten eh nicht viel zu tun.{wait(20)} {color(GRAY)}(Gähn){color(0)}{mend}
37	39	He, dein Geld reicht nicht für die Überfahrt. {wait(20)}Tut mir leid, aber umsonst fahre ich dich nicht durch die Gegend.{mend}
37	40	{SERGE%} bezahlt 100 G.{mend}
37	41	Wunderbar.{wait(20)} Wollen wir los?{mend}
37	42	Ich geb dir einen Rat, {SERGE%}.{wait(20)} Mach dich mit den Launen des Meeres vertraut.{bpage}\nWir wollen ja nicht, dass ein so junger Bursche wie du auf dem Meeresgrund endet.{mend}
37	43	Bei mir hingegen wird es wohl nicht mehr lange dauern, bis ich zum Meer zurückkehre ...{bpage}\nWenn meine Zeit kommt, möchte ich friedlich hinaustreiben und ein Liedchen summen ...{mend}
37	44	Ich war schon lange nicht mehr auf der Insel des Wasserdrachen. {wait(20)}Dabei kann man dort ganz hervorragend angeln!{bpage}\nTrotzdem fahre ich nur ganz selten rüber.{wait(30)} Ich will sie nicht stören ...{mend}
37	45	Zzz ...{wait(20)} Zzz ...?{wait(20)} Hrmpf ...?{wend(30)}
37	46	Ach, du bist’s, {SERGE%}.{wait(20)} Schönes Wetterchen, was? Ich war gerade kurz weggepennt.{mend}
37	47	Übrigens, {SERGE%}, magst du das Meer?\n　　　Ja!\n　　　Nicht besonders ...{mend}
37	48	Aha? Ja, das Meer ist herrlich.{wait(30)} Trotzdem darf man es nicht unterschätzen. Merk dir das, {SERGE%}.{bpage}\nAn manchen Tagen ist das Meer weit und tief. Voller Kraft und Energie, aber gütig und milde.{bpage}\nDoch wird es einmal wütend, ist es plötzlich furchterregender als jedes Monster und verschlingt alles ...{bpage}\nMach die Augen zu und spitz die Ohren.{bpage}Hörst du sie? Die Schreie der unzähligen Männer, die vom Meer verschluckt wurden? Das Geheimnis, von dem die Brandung flüstert?{mend}
37	49	Ich kann dir nur raten: Lerne die Launen des Meeres einzuschätzen –{wait(20)} wenn du dich nicht vorzeitig zu den anderen Leutchen am Meeresgrund gesellen willst.{mend}
37	50	Ach?{wait(20)} Na, von mir aus. Jedem seine Meinung.{bpage}\nAber merk dir eins, {SERGE%}.{bpage}\nAlles Leben auf diesem Planeten wurde im Meer geboren und wird eines Tages ins Meer zurückkehren.{bpage}\nSelbst unser Blut besteht größtenteils aus Meerwasser.{bpage}Das ist der Bund, den alle Lebewesen vor Urzeiten mit dem Meer geschlossen haben.{bpage}\nUnd dem kann sich niemand entziehen ... {wait(20)}Wir alle kehren eines Tages zum Meer zurück.{bpage}\nBehalt das einfach im Hinterkopf.{mend}
37	51	Juchhuuu!{wend(20)}
37	52	Juchhuuu!{wait(20)} {SERGE%}, {LEENA%}, hier bin ich!{mend}
37	53	Los, kommt auch rein!{wait(20)} Das Wasser ist toll!{mend}
37	54	Oookay!{wait(20)} Alles klar!{mend}
37	55	Los geht’s.{wend(50)}
37	56	{ERROR}
37	57	{ERROR}
37	58	{ERROR}
37	59	{ERROR}
37	60	{ERROR}
37	61	{ERROR}
37	62	{ERROR}
37	63	{ERROR}
37	64	{ERROR}
37	65	{ERROR}
37	66	{ERROR}
37	67	{ERROR}
37	68	{ERROR}
37	69	{ERROR}
37	70	{ERROR}
37	71	{ERROR}
37	72	{ERROR}
37	73	{ERROR}
37	74	{ERROR}
37	75	{ERROR}
37	76	{ERROR}
37	77	{ERROR}
37	78	{ERROR}
37	79	{ERROR}
37	80	{ERROR}
37	81	{ERROR}
37	82	{ERROR}
37	83	{ERROR}
37	84	{ERROR}
37	85	{ERROR}
37	86	{ERROR}
37	87	{ERROR}
37	88	{ERROR}
37	89	{ERROR}
37	90	{ERROR}
37	91	{ERROR}
37	92	{ERROR}
37	93	{ERROR}
37	94	{ERROR}
37	95	{ERROR}
37	96	{ERROR}
37	97	{ERROR}
37	98	{ERROR}
37	99	{ERROR}
37	100	{ERROR}
37	101	{ERROR}
37	102	{ERROR}
37	103	{ERROR}
37	104	{ERROR}
37	105	{ERROR}
38	0	{LEENA%}:\nTut mir leid ...{wait(20)} Es ist alles ein bisschen viel für mich ...{bpage}\nIch weiß nicht mehr, was ich glauben soll ... {wait(20)}Kann ich mir überhaupt selbst trauen ...?{mend}
38	1	{LEENA%}:\nLynx!!!{wait(20)} Du ...!!!{mend}
38	2	{LEENA%}:\nWAS?! {SERGE%}?!{wait(20)} Nein ...{bpage}\nDann ... war das also ... doch kein Traum ...? {wait(20)}Aber ...{mend}
38	3	{LEENA%}:\nEs tut mir leid ...{wait(20)} Ich kann jetzt nicht mit dir gehen.{bpage}\nIch weiß nicht mehr, was ich glauben soll ... {wait(20)}Nach allem, was passiert ist, verstehe ich gar nichts mehr ...{mend}
38	4	{LEENA%}:\nWAS?! {SERGE%}?!{wait(20)} Nein ...{bpage}\nDas ist nicht wahr!{wait(20)} W-Was in aller Welt soll das denn?!{mend}
38	5	{LEENA%}:\nTut mir leid, aber ich glaube dir kein Wort.{bpage}\nWie sollte ich dir glauben, dass du {SERGE%} bist – noch dazu, wenn du so aussiehst ...? {wait(20)}Tut mir leid.{mend}
38	6	{LEENA%}:\nDie Lage wird immer verheerender.{bpage}\nAber wir dürfen nicht aufgeben!{wait(20)} Wir dürfen nicht tatenlos zusehen!{mend}
38	7	{POSHUL%}:\nFrrrauchen {LEENA%}! Hierrr warst du also!{bpage}\nWarrrum hast du uns einfach allein gelassen und bist allein zurrrück ins Dorf gelaufen?{mend}
38	8	{LEENA%}:\n...{wait(30)} Zurückgelaufen? Allein?{bpage}\nWovon redest du denn, {POSHUL%}? {wait(30)}Und ...{mend}
38	9	{LEENA%}:\nWer bist du?{bpage}\nSind wir uns schon einmal begegnet ...? {wait(20)}Bist du aus Termina?{mend}
38	10	{POSHUL%}:\nPO-SHU?{wait(20)} Aber {LEENA%}, was ist denn das für eine Frrrage?{mend}
38	11	{LEENA%}:\nSeid nicht albern!{bpage}\nWehe, ihr schwimmt zu weit raus, habt ihr gehört?{mend}
38	12	{LEENA%}:\nKinder ...{wait(20)} Nichts als Flausen im Kopf ...{mend}
38	13	{LEENA%}:\nBeachte sie gar nicht.{mend}
38	14	{LEENA%}:\nHmmm ...{wait(20)} Weißt du ...{bpage}\nDu siehst dem Jungen, der früher neben mir gewohnt hat, ziemlich ähnlich ...{mend}
38	15	　　　Wie hieß er?\n　　　Was ist aus ihm geworden?{mend}
38	16	{LEENA%}:\nWieso?{wait(20)} Wozu willst du seinen Namen wissen?{mend}
38	17	{LEENA%}:\nWas aus ihm geworden ist ...?{bpage}\nWarum willst du das wissen? {wait(20)}Das geht dich wirklich nichts an.{mend}
38	18	{LEENA%}:\nDieser Junge ...{wait(40)} ist gestorben.{bpage}\nEr ertrank ... {wait(20)}als er noch ganz klein war ...{wait(30)} Das ist jetzt zehn Jahre her.{mend}
38	19	{LEENA%}:\nBald darauf starb seine Mutter ...{bpage}\nIch war damals selbst noch klein und erinnere mich nicht genau. Aber meine Mutter sagte, sein Name war ...{mend}
38	20	{LEENA%}:\n{SERGE%} ...{mend}
38	21	　　　Ich bin {SERGE%}!\n　　　Das stimmt nicht!{mend}
38	22	{LEENA%}:\n...!?{wait(20)} Du willst {SERGE%} sein?!{bpage}\nHör auf damit! Das ist nicht witzig! {wait(20)}Der Junge ist tot, verstehst du nicht?!{mend}
38	23	{LEENA%}:\nWieso sollte ich dir so etwas erzählen, wenn es nicht stimmt?!{bpage}\nMeinst du, ich wäre so grausam, mir eine solche Geschichte auszudenken?!{mend}
38	24	{LEENA%}:\nDieser Junge ... Ich habe ihn wirklich gemocht ...{bpage}\nIch frage mich, {wait(20)}was wohl aus uns geworden wäre, wenn er überlebt hätte ...{mend}
38	25	{LEENA%}:\nKomisch ... Wieso erzähle ich dir so etwas Persönliches überhaupt?{bpage}\nNun, ich schätze, es bringt nichts, über die Vergangenheit nachzudenken.{bpage}\nDavon kommt {SERGE%} auch nicht wieder ...{bpage}Mama sagt mir immer, dass ich den Verstorbenen nicht nachtrauern soll ...{mend}
38	26	{LEENA%}:\n...{wait(30)} Sein Grab ist oben am Kap Weh.{bpage}\nBesuch es doch einfach.{wait(20)} Es hat dort sowieso lange niemand mehr nach dem Rechten gesehen ...{bpage}\nTja, ich habe hier noch ein bisschen zu tun.{wait(20)} Entschuldige, dass ich dich so angefahren habe.{mend}
38	27	{LEENA%}:\nAuf Wiedersehen ...{wait(20)} Fremder.{mend}
38	28	{LEENA%}:\nDas Grab des Jungen ist oben am Kap Weh ...{bpage}\nEs wäre schön, wenn du dort nach dem Rechten sehen könntest.{wait(30)} Bestimmt würde {SERGE%} sich auch darüber freuen ...{mend}
38	29	{LEENA%}:\nIst das ...{wait(20)} eine Komodoschuppe?{bpage}\nIgitt!{wait(30)} Wie eklig! Bleib mir vom Leib damit!{mend}
38	30	{LEENA%}:\nHm?{wait(20)} Was ist denn das ...?{bpage}\nNein, so leicht bin ich nicht zu beeindrucken.{mend}
38	31	{color(GRAY)}(Gähn){color(0)}{wait(20)} Was? Mit euch Halbmenschen will ich nichts zu tun haben.{bpage}\nWenn ich euch auf mein Boot lasse, wecke ich am Ende noch die Toten auf!{bpage}\nIch bin nämlich sehr abergläubisch. {wait(20)}Sonst wäre ich wohl kaum so alt geworden!{mend}
38	32	Zzz ... Zzzzz ...?{wend(30)}
38	33	Hallo, Junge.{wait(20)} Schöner Tag heute, nicht? Was macht die Kunst?{bpage}\nDu willst zur Insel des Wasserdrachen?{wait(20)} Was hast du denn da verloren?{bpage}\nDie Insel ist öde und leer, seit die Quellen versiegt sind.{wait(30)} Da fahre ich dich bestimmt nicht hin.{mend}
38	34	Irgendwann kommt der Tag, an dem auch du zum Meer zurückkehren wirst, junger Mann ...{mend}
38	35	Zzz ... Zzz ...?{wait(20)} {color(GRAY)}(Gähn){color(0)}{wend(30)}
38	36	Wenn ich das Rauschen der Wellen höre, nicke ich immer ein. Es ist so beruhigend ...{mend}
38	37	Ich wette, das Geräusch, das wir im Mutterleib hörten, klang so ähnlich.{bpage}\nEines Tages kehren wir alle zu unserer Meeresmutter zurück ... {wait(20)}und lauschen ihrem Schlaflied ...{mend}
38	38	Juchhuuu!{wend(20)}
38	39	HEEE!{wait(20)} Ja, DU!{mend}
38	40	Hände weg von unserer {LEENA%}, du Heini!{mend}
38	41	Oookay!{wait(20)} Alles klar!{mend}
38	42	{ERROR}
38	43	{ERROR}
38	44	{ERROR}
38	45	{ERROR}
38	46	{ERROR}
38	47	{ERROR}
38	48	{ERROR}
38	49	{ERROR}
38	50	{ERROR}
38	51	{ERROR}
38	52	{ERROR}
38	53	{ERROR}
38	54	{ERROR}
38	55	{ERROR}
38	56	{ERROR}
38	57	{ERROR}
38	58	{ERROR}
38	59	{ERROR}
38	60	{ERROR}
38	61	{ERROR}
38	62	{ERROR}
38	63	{ERROR}
38	64	{ERROR}
38	65	{ERROR}
38	66	{ERROR}
38	67	{ERROR}
38	68	{ERROR}
38	69	{ERROR}
38	70	{ERROR}
38	71	{ERROR}
38	72	{ERROR}
38	73	{ERROR}
38	74	{ERROR}
38	75	{ERROR}
38	76	{ERROR}
38	77	{ERROR}
38	78	{ERROR}
38	79	{ERROR}
38	80	{ERROR}
38	81	{ERROR}
38	82	{ERROR}
38	83	{ERROR}
38	84	{ERROR}
38	85	{ERROR}
38	86	{ERROR}
38	87	{ERROR}
38	88	{ERROR}
38	89	{ERROR}
38	90	{ERROR}
38	91	{ERROR}
39	0	Huch!{wend(40)}
39	1	{ORCHA%}:\nHey, Bruder! Lange nicht gesehen!{bpage}\nIch muss es dir gleich sagen – ich bin nicht der, für den du mich hältst. Es ist zu kompliziert zum Erklären.{mend}
39	2	{ORCHA%}:\nHm, mal probieren ...{wait(30)} Hey, nicht übel, Bruder!{bpage}\nDeine Kochkünste werden ja immer besser, Bruder!{mend}
39	3	{ORCHA%}:\nNicht übel, Bruder!{wait(30)} Demnächst machste mir noch Konkurrenz!{mend}
39	4	Danke für die ermunternden Worte, Bruder! {wait(30)}Kommste bald wieder vorbei? Ich mach nämlich noch mehr!{mend}
39	5	Hey, Bruder! Was machste denn immer so?!{mend}
39	6	Hey, Bruder! Ich hab mir ein neues Rezept überlegt.{bpage}\nHier, Bruder.{wait(20)} Probier das mal.{mend}
39	7	{ORCHA%} erhält:\n{color(3)}{itemwork(0)}{color(0)}!{mend}
39	8	Schmeckt’s also, Bruder?!{wait(30)} Aus deinem Mund ist das das höchste Kompliment für mich! {wait(30)}Ich dank dir!{mend}
39	9	Was willste?{wait(20)} Sind jetzt schon die Halbmenschen auf meine Kochkünste neugierig geworden?{bpage}\nHä? Nein?{wait(30)} Und was machste dann hier? Merkste nicht, dass du mir das Geschäft kaputtmachst?{mend}
39	10	Pah!{wait(20)} Das Geheimnis meiner Hekran-Suppe? Als ob ich dir das verraten würde!{bpage}\nDieses besondere Rezept hab ich von meinem Bruder.{wait(20)} Es bleibt in der Familie, und damit hat sich’s!{mend}
39	11	Pah!{wait(20)} Das Geheimnis meiner Hekran-Suppe? Als ob ich dir das verraten würde!{bpage}\nDer Hekran-Knochen lagert sicher in meinem Zimmer, und das bleibt zwischen mir und dem Schicksalsspeicher.{mend}
39	12	... Nein!!!{wend(30)}
39	13	Meine Frau bringt mich um, wenn sie sieht, dass ich schon wieder nasche.{mend}
39	14	Hey, {SERGE%}.{wait(20)} Haste heute schon deine tägliche Botschaft empfangen? Vom Schicksalsspeicher?{bpage}\nDas ist so eine grüne Pyramide. In der kannste deine täglichen Aktivitäten speichern.{bpage}\nUnd sie kann angeblich nicht nur die Vergangenheit aufzeichnen, sondern auch die Zukunft vorhersagen.{bpage}\nAber ob das nun stimmt oder nicht, weiß ich auch nicht. Hahaha!{mend}
39	15	Potz Blitz!{wait(20)} Du hast meinen Hekran-Knochen gefunden!{bpage}\nAch, was soll’s ... Kannst ihn behalten. {wait(20)}Aber das Rezept für meine Suppe kriegste trotzdem nicht!{bpage}\nMein Bruder macht mir die Hölle heiß, wenn ich sein Rezept ausplaudere.{mend}
39	16	He, was haste da gerade über mein Restaurant gesagt?!{wait(20)} Du kannst jederzeit kündigen, weißte?{mend}
39	17	...{wait(60)} Du bist gefeuert.{mend}
39	18	...{wend(40)}
39	19	...{wait(30)}\n... ...{wait(30)}\n... ... ...{mend}
39	20	...{wait(20)} Marsch, zurück an die Arbeit.{mend}
39	21	Das ist meine Spezialität! Eine Suppe nur aus Hekran-Knochen.{bpage}\nIch will ja nicht angeben, aber diese Suppe macht mir so schnell keiner nach! Hahaha!{mend}
39	22	Mein Bruder hat mich auf die Idee dazu gebracht. {wait(30)}Ich legt mich ins Zeug, damit ich mal ein so guter Koch werde wie er!{mend}
39	23	D-D-Das gibt’s doch nicht.{wait(30)} {MIKI%} ...!? Die echte {MIKI%}?!{mend}
39	24	{MIKI%}:\nDanke, dass du zu uns hältst! {wait(30)}Hoffentlich amüsierst du dich gut beim Konzert von uns Magischen Träumern.{mend}
39	25	Aber hallo! Na klar doch!{wait(30)} Ich werd dich anfeuern, bis mir die Stimme wegbleibt!{mend}
39	26	Uiuiui ...! So ein heißer Feger, diese {MIKI%}! {wait(20)}Da bleibt mir glatt die Spucke weg!{bpage}\nDer Hafenstadt Termina mangelt es nicht an Tänzerinnen, aber keine, KEINE davon kann {MIKI%} das Wasser reichen.{bpage}\nWobei, beim Tanzen habe ich {MIKI%} noch gar nicht zugesehen ...{bpage}\nOh ... Ich würde zu gern sehen, wie sie wackeln ... Äh, ihre Arme. Ich spreche natürlich von ihren Armen.{mend}
39	27	Potz Blitz! {wait(30)}Ich dachte schon, du wärst {SERGE%}!{mend}
39	28	Huch! {SERGE%}!{wait(30)} Verpetz mich bloß nicht bei Oma!{mend}
39	29	Leckerschmecker, rein damit! Hekran-Suppe macht dich fit!{mend}
39	30	Es hat geantwortet ...{wait(30)} Aber es ist trotzdem nur ein Fass ... wahrscheinlich ...{mend}
39	31	Was willst du denn noch?!{wait(30)} Ich hab doch gesagt, ich bin nur ein Fass!{bpage}\nTsss ... Na gut!{wait(30)} Dann nimm es halt! HIER!{mend}
39	32	{PARTY0%} findet im Fass:\n{color(3)}{itemwork(0)}{color(0)}!{mend}
39	33	Keine Antwort ...{wait(30)} Das ist nur ein Fass ...{mend}
39	34	Ich frage mich, wo der Präsident meines Fanclubs abgeblieben ist. {wait(30)}Ich habe ihn schon eine ganze Weile nicht mehr gesehen ...{bpage}\nDie Rede ist natürlich von {SERGE%}.{wait(30)} Wo mag er nur sein? Ich habe Mitteilungsbedarf!{bpage}\nIch weiß! Ich werde mein neues Gedicht dem Dorfältesten vortragen. {wait(30)}{RADIUS%} ist immer so geduldig.{mend}
39	35	Oh, hallo!{wait(30)} Keine Sorge, ich urteile nicht nach dem Aussehen. Du kannst ruhig mit mir sprechen ...{bpage}\nWobei ... Irgendwie siehst du mir doch zu unheimlich aus ...{wait(30)} Bitte geh weg.{bpage}\nWarum gehst du nicht zu unserem Dorfältesten {RADIUS%}?{wait(20)} Hier handelst du dir nur Schwierigkeiten ein.{mend}
39	36	Die meisten Leute nehmen den ein oder anderen Umweg durch ihr Leben.{bpage}\nAber ich finde, das ist besser, als es überhastet und blind hindurchzustürmen.{bpage}\nNichts im Leben ist ohne Bedeutung. {wait(30)}Wir empfinden es nur manchmal so, weil das Leben zu kurz ist.{mend}
39	37	Hm?{wait(30)} Es gibt noch ein anderes Ich, und das hat das Gedichteschreiben an den Nagel gehängt ...?{bpage}\nKein schlechter Spruch, {SERGE%}!{wait(30)} Ich hätte gar nicht gedacht, dass du der romantische Typ bist!{mend}
39	38	Wenn das so ist, würde ich meinem anderen Ich gerne das hier überlassen.{bpage}\nDas ist eine Sammlung aller Gedichte, die ich je verfasst habe.{wait(30)} Hihi!{mend}
39	39	Warte, ich schreibe noch schnell ein Autogramm auf die Titelseite, und dann ...{mend}
39	40	Hier! Jetzt kannst du es mitnehmen, {SERGE%}.{bpage}\nLos, nimm schon. Sonst wird es peinlich. {wait(30)}Und grüß mein anderes Ich von mir.{mend}
39	41	{PARTY0%} erhält einen {color(4)}Gedichtband{color(0)}!{mend}
39	42	Ach, hallo, {SERGE%}.{wait(20)} Willst du die Wahrheit über die Welt erfahren?{mend}
39	43	Hm? Willst du dir mein Gedicht noch mal anhören, {SERGE%}?{mend}
39	44	　　　Gern!\n　　　Äh ... Nein danke ...{mend}
39	45	Wirklich?!{wait(20)} Danke, {SERGE%}!{bpage}\nDann hat dir mein Gedicht also wirklich gefallen!{wait(20)} In dem Fall ernenne ich dich zum Präsidenten meines Fanclubs, ehrenhalber!{mend}
39	46	Ähem ... {wait(20)}Bist du so weit?{mend}
39	47	{color(GRAY)}(Seufz){color(0)}{wait(20)} Du willst es also nicht hören, was ...?{mend}
39	48	Ich schätze, ich muss eins von diesen verkannten Genies sein ...{mend}
39	49	Wahn führt zuerst ins Chaos und dann in die Einsamkeit ...{wait(20)} Der eitle Versuch, dem Bedeutungslosen eine Bedeutung beizumessen ...{bpage}\nEine einsame, blutrote Träne fällt ins Meer ...{wait(20)} Das Echo des verbleibenden Sterns hallt durchs unendliche Vakuum ...{bpage}\nDas Mindeste, was ich tun kann, ist meine fernen Gebete dem Wind der Zeit zu übergeben und in Träumen Segel zu setzen ...{mend}
39	50	... Na?{wait(20)} Wie hat es dir gefallen, {SERGE%}? Fandest du es bewegend?{bpage}\nIch habe schon als kleines Mädchen davon geträumt, Dichterin zu werden.{bpage}Ich will über den Kontinent reisen und mir nur mit Bleistift und Papier einen Namen machen ...{mend}
39	51	Aber sieh mich an ... {wait(30)}Stattdessen bin ich hier in diesem kümmerlichen Kaff mitten im Nirgendwo und arbeite als Kellnerin in dieser Kaschemme.{mend}
39	52	Und, {SERGE%}?{wait(20)} Warst du zu Tränen gerührt? Ist dein Herz dahingeschmolzen? Glaubst du, ich werde mal groß rauskommen?{mend}
39	53	Oh, wie gern würde ich den Kontinent bereisen, alles auf eine Karte setzen und meinen Traum leben. {wait(20)}Das Kellnern in dieser Kasch...{mend}
39	54	Nur ein Scherz ...! Ich habe nur einen Scherz gemacht!{bpage}\nIch wollte gerade schildern, wie gut die Arbeitsbedingungen hier sind!{mend}
