102	7	¡Que tengáis buen día!{mend}
102	8	Lo siento, pero no tenéis suficiente dinero.{mend}
102	9	Muy bien. Volved cuando gustéis.{mend}
102	10	¡Bienvenidos!{wait(10)} ¿Queréis quedaros a descansar?{wait(10)} Un momento, por favor...{mend}
102	11	Sí, tenemos una habitación disponible. Cuesta {num(0)} G de oro. ¿Queréis alojaros?\n　　　Alojarse.\n　　　Ahora no.{mend}
102	12	¡Que tengáis buen día!{mend}
102	13	Lo siento, pero no tenéis suficiente dinero.{mend}
102	14	Muy bien. Volved cuando gustéis.{mend}
102	15	Por la posada merodean todo tipo de maleantes y gente de poca monta. Me han apostado aquí para que vigile.{mend}
102	16	A la posada vienen muchos de los viajeros que visitan la ciudad. Estamos apostados aquí para vigilar por si viene gente sospechosa.{mend}
102	17	Por la posada merodean todo tipo de maleantes y gente de poca monta. Me han apostado aquí para que vigile.{mend}
102	18	{ERROR}
102	19	{ERROR}
102	20	{ERROR}
102	21	{ERROR}
102	22	{ERROR}
102	23	{ERROR}
102	24	{ERROR}
102	25	{ERROR}
102	26	{ERROR}
102	27	{ERROR}
102	28	{ERROR}
102	29	{ERROR}
102	30	{ERROR}
102	31	{ERROR}
102	32	{ERROR}
102	33	{ERROR}
102	34	{ERROR}
102	35	{ERROR}
102	36	{ERROR}
102	37	{ERROR}
102	38	{ERROR}
102	39	{ERROR}
102	40	{ERROR}
102	41	{ERROR}
102	42	{ERROR}
102	43	{ERROR}
102	44	{ERROR}
102	45	{ERROR}
102	46	{ERROR}
102	47	{ERROR}
102	48	{ERROR}
102	49	{ERROR}
102	50	{ERROR}
102	51	{ERROR}
102	52	{ERROR}
102	53	{ERROR}
102	54	{ERROR}
102	55	{ERROR}
102	56	{ERROR}
102	57	{ERROR}
102	58	{ERROR}
102	59	{ERROR}
102	60	{ERROR}
102	61	{ERROR}
102	62	{ERROR}
102	63	{ERROR}
102	64	{ERROR}
102	65	{ERROR}
102	66	{ERROR}
102	67	{ERROR}
102	68	{ERROR}
102	69	{ERROR}
103	0	{ERROR}
103	1	{ERROR}
103	2	{ERROR}
103	3	{ERROR}
103	4	{ERROR}
103	5	{ERROR}
103	6	{ERROR}
103	7	{ERROR}
103	8	{ERROR}
103	9	{ERROR}
103	10	{ERROR}
103	11	{ERROR}
103	12	{ERROR}
103	13	{ERROR}
103	14	{ERROR}
103	15	{ERROR}
103	16	{ERROR}
103	17	{ERROR}
103	18	{ERROR}
103	19	{ERROR}
103	20	{ERROR}
103	21	{ERROR}
103	22	{ERROR}
103	23	{ERROR}
103	24	{ERROR}
103	25	{ERROR}
103	26	{ERROR}
103	27	{ERROR}
103	28	{ERROR}
103	29	{ERROR}
103	30	{ERROR}
103	31	{ERROR}
103	32	{ERROR}
103	33	{ERROR}
103	34	{ERROR}
103	35	{ERROR}
103	36	{ERROR}
103	37	{ERROR}
103	38	{ERROR}
103	39	{ERROR}
103	40	{ERROR}
103	41	{ERROR}
103	42	{ERROR}
103	43	{ERROR}
103	44	{ERROR}
103	45	{ERROR}
103	46	{ERROR}
103	47	{ERROR}
103	48	{ERROR}
103	49	{ERROR}
103	50	{ERROR}
103	51	{ERROR}
104	0	{ERROR}
104	1	{ERROR}
104	2	{ERROR}
104	3	{ERROR}
104	4	{ERROR}
104	5	{ERROR}
104	6	{ERROR}
104	7	{ERROR}
104	8	{ERROR}
104	9	{ERROR}
104	10	{ERROR}
104	11	{ERROR}
104	12	{ERROR}
104	13	{ERROR}
104	14	{ERROR}
104	15	{ERROR}
104	16	{ERROR}
104	17	{ERROR}
104	18	{ERROR}
104	19	{ERROR}
104	20	{ERROR}
104	21	{ERROR}
104	22	{ERROR}
104	23	{ERROR}
104	24	{ERROR}
104	25	{ERROR}
104	26	{ERROR}
104	27	{ERROR}
104	28	{ERROR}
104	29	{ERROR}
104	30	{ERROR}
104	31	{ERROR}
104	32	{ERROR}
104	33	{ERROR}
104	34	{ERROR}
104	35	{ERROR}
104	36	{ERROR}
104	37	{ERROR}
104	38	{ERROR}
104	39	{ERROR}
104	40	{ERROR}
104	41	{ERROR}
104	42	{ERROR}
104	43	{ERROR}
104	44	{ERROR}
104	45	{ERROR}
104	46	{ERROR}
104	47	{ERROR}
104	48	{ERROR}
104	49	{ERROR}
104	50	{ERROR}
104	51	{ERROR}
105	0	{ERROR}
105	1	{ERROR}
105	2	{ERROR}
105	3	{ERROR}
105	4	{ERROR}
105	5	{ERROR}
105	6	{ERROR}
105	7	{ERROR}
105	8	{ERROR}
105	9	{ERROR}
105	10	{ERROR}
105	11	{ERROR}
105	12	{ERROR}
105	13	{ERROR}
105	14	{ERROR}
105	15	{ERROR}
105	16	{ERROR}
105	17	{ERROR}
105	18	{ERROR}
105	19	{ERROR}
105	20	{ERROR}
105	21	{ERROR}
105	22	{ERROR}
105	23	{ERROR}
105	24	{ERROR}
105	25	{ERROR}
105	26	{ERROR}
105	27	{ERROR}
105	28	{ERROR}
105	29	{ERROR}
105	30	{ERROR}
105	31	{ERROR}
105	32	{ERROR}
105	33	{ERROR}
105	34	{ERROR}
105	35	{ERROR}
105	36	{ERROR}
105	37	{ERROR}
105	38	{ERROR}
105	39	{ERROR}
105	40	{ERROR}
105	41	{ERROR}
105	42	{ERROR}
105	43	{ERROR}
105	44	{ERROR}
105	45	{ERROR}
105	46	{ERROR}
105	47	{ERROR}
105	48	{ERROR}
105	49	{ERROR}
105	50	{ERROR}
105	51	{ERROR}
106	0	¡Aijó!{mend}
106	1	¡Aijó!{mend}
106	2	¡Lo hemos conseguido! Hemos utilizado el saludo que nos ha enseñado el héroe {PIERRE%}.{mend}
106	3	Estamos de vacaciones y venimos de Palpori.{bpage}Esta ciudad es preciosa ¡y la comida está para chuparse los dedos! Nos iremos de aquí con magníficos recuerdos.{mend}
106	4	¡Aijó!{mend}
106	5	Ayer hicimos un tour en barca. ¡Os lo recomendamos!{bpage}Si os acercáis al santuario, hablad con un chaval para que os lleve en su barca.{mend}
106	6	{ERROR}
106	7	{ERROR}
106	8	{ERROR}
106	9	{ERROR}
106	10	{ERROR}
106	11	{ERROR}
106	12	{ERROR}
106	13	{ERROR}
106	14	{ERROR}
106	15	{ERROR}
106	16	{ERROR}
106	17	{ERROR}
106	18	{ERROR}
106	19	{ERROR}
106	20	{ERROR}
106	21	{ERROR}
106	22	{ERROR}
106	23	{ERROR}
106	24	{ERROR}
106	25	{ERROR}
106	26	{ERROR}
106	27	{ERROR}
106	28	{ERROR}
106	29	{ERROR}
106	30	{ERROR}
106	31	{ERROR}
106	32	{ERROR}
106	33	{ERROR}
106	34	{ERROR}
106	35	{ERROR}
106	36	{ERROR}
106	37	{ERROR}
106	38	{ERROR}
106	39	{ERROR}
106	40	{ERROR}
106	41	{ERROR}
106	42	{ERROR}
106	43	{ERROR}
106	44	{ERROR}
106	45	{ERROR}
106	46	{ERROR}
106	47	{ERROR}
106	48	{ERROR}
106	49	{ERROR}
106	50	{ERROR}
106	51	{ERROR}
106	52	{ERROR}
106	53	{ERROR}
106	54	{ERROR}
106	55	{ERROR}
106	56	{ERROR}
106	57	{ERROR}
107	0	{VAN%}:\nMe atrevería a decir que es un cuadro de buena factura, así que no alcanzo a comprender por qué no se vende.{bpage}A mi padre no le entusiasma poner a la venta sus obras de arte y resulta algo engreído al respecto, pues tan solo lo haría a quienquiera que sea capaz de entenderlas.{bpage}Qué se le va a hacer...{wait(15)} Supongo que tendré que recaudar dinero como buenamente pueda.{mend}
107	1	{VAN%}:\nVeamos... Mi hucha está... aquí, sí.{mend}
107	2	{VAN%}:\nY está llena de dinero. Eso sí, lo más complicado será encontrar un lugar en el cual vivir.{mend}
107	3	{VAN%}:\nY aquí tenemos...{mend}
107	4	{VAN%}:\nUna pintura creada por papá: color azul El Nido.{mend}
107	5	{VAN%}:\nPintar un mar con esta pintura evoca la brisa marina...{wait(10)} o eso se supone.{bpage}Si fuera papá, habría vendido esta pintura y me habría hecho de oro.{mend}
107	6	{VAN%}:\nEsta caracola...{mend}
107	7	{VAN%}:\nMamá...{bpage}Este es el único recuerdo que guardo de ella.{mend}
107	8	{VAN%}:\nVaya, tiene una grieta. Y ni siquiera puedo oír el arrullo del mar.{bpage}Pero...{wait(10)} sí que...{wait(10)} me acuerdo...{bpage}Mamá encontró esta caracola y me la puso al oído. Aún puedo evocar el ruido del mar.{wait(10)} El mecer de las olas...{mend}
107	9	{VAN%}:\nY también recuerdo la pataleta por no poder llevar a casa conmigo el castillo de arena que construí.{mend}
107	10	{VAN%}:\nY ahora tenemos que mudarnos, a pesar de que mamá y yo siempre vivimos aquí.{bpage}Pero no te preocupes, mamá:{wait(10)} cuidaré bien de papá, por ti.{mend}
107	11	{VAN%}:\n¿Necesitáis algo? Supongo que sí...{bpage}Seguramente no hayáis podido encontrar una tienda decente en la cual comprar, ¿me equivoco?{mend}
107	12	{VAN%}:\n¿Sois turistas? Si queréis, puedo haceros de guía.{bpage}Eso sí, por un módico precio. Pero es una ganga, os lo aseguro.{bpage}¿Qué quieres hacer?\n　　　Contratar sus servicios.\n　　　Declinar la oferta.{mend}
107	13	{VAN%}:\n¡Perfecto!{mend}
107	14	Gogh:\nPe-pero...{mend}
107	15	{VAN%}:\n¿Eh?{mend}
107	16	{VAN%}:\n¿Cómo que no?{wait(15)} Vosotros os lo perdéis...{mend}
107	17	　¡...!{mend}
107	18	{VAN%}:\n¿Qué tal si llamáis a la puerta antes de entrar?{mend}
107	19	Es una tortuga...{mend}
107	20	{speed(255)}Paso 1: Ahorrar dinero.\nPaso 2: Ahorrar más dinero.\nSaltarse pasos 3 y 4.\nPaso 5: Ahorrar más dinero.{mend}
107	21	Es un amuleto de la suerte, la gata Fortunata...{mend}
107	22	¿Quieres meter dinero?\n　　　Sí.\n　　　No.{mend}
107	23	{VAN%}:\nHay {num(0)} monedas de oro dentro.{mend}
107	24	{VAN%}:\n¿Cuánto dinero debería meter?\n　　　　{input(1)}000 monedas de oro. {mend}
107	25	{VAN%}:\nYa hay {num(0)} monedas de oro dentro, así que no creo que quepa tanto dinero.{mend}
107	26	{VAN%}:\nNo hay ni {num(1)} monedas de oro dentro de la hucha ahora mismo...{mend}
107	27	{VAN%}:\nHay {num(0)} monedas de oro dentro.\n　　　Meter más dinero.\n　　　Es suficiente.{mend}
107	28	{VAN%}:\n¡Qué bien! Ya está lleno.{mend}
107	29	{ERROR}
107	30	{ERROR}
107	31	{ERROR}
107	32	{ERROR}
107	33	{ERROR}
107	34	{ERROR}
107	35	{ERROR}
107	36	{ERROR}
107	37	{ERROR}
107	38	{ERROR}
107	39	{ERROR}
107	40	{ERROR}
107	41	{ERROR}
107	42	{ERROR}
107	43	{ERROR}
107	44	{ERROR}
107	45	{ERROR}
107	46	{ERROR}
107	47	{ERROR}
107	48	{ERROR}
107	49	{ERROR}
107	50	{ERROR}
107	51	{ERROR}
107	52	{ERROR}
107	53	{ERROR}
107	54	{ERROR}
107	55	{ERROR}
107	56	{ERROR}
107	57	{ERROR}
107	58	{ERROR}
107	59	{ERROR}
107	60	{ERROR}
107	61	{ERROR}
107	62	{ERROR}
107	63	{ERROR}
107	64	{ERROR}
107	65	{ERROR}
107	66	{ERROR}
107	67	{ERROR}
107	68	{ERROR}
107	69	{ERROR}
107	70	{ERROR}
107	71	{ERROR}
107	72	{ERROR}
107	73	{ERROR}
107	74	{ERROR}
107	75	{ERROR}
107	76	{ERROR}
107	77	{ERROR}
107	78	{ERROR}
107	79	{ERROR}
107	80	{ERROR}
108	0	{VAN%}:\nLos soldados están por todos lados...{wait(15)} Me pregunto qué habrá sucedido.{mend}
108	1	{VAN%}:\nQué fastidio. Puede que también cancelen el festival...{bpage}Es probable que termine contemplando el espectáculo desde esta terraza, como el año pasado.{mend}
108	2	{VAN%}:\nCreo que mi padre ni se ha dado cuenta de las vistas tan buenas que hay desde aquí.{bpage}Los colores del mar y el océano son más preciosos que esas gemas que colecciona.{bpage}Me pregunto si de veras fue pintor en su juventud...{wait(10)} A veces se me hace difícil de creer.{mend}
108	3	{VAN%}:\n¡Qué lata! Así no. Me falta algo...{bpage}Sé que voy por buen camino, pero...{mend}
108	4	{VAN%}:\n¿Qué os parece el cuadro?\n　　　Es muy bonito.\n　　　¿Esto es arte?{mend}
108	5	{VAN%}:\n¿De veras?{wait(10)} Te lo agradezco en el alma, aunque aún tengo que perfeccionar mis trazos.{mend}
108	6	{VAN%}:\n...{wait(10)} ¿Y qué sabréis vosotros?...{mend}
108	7	{VAN%}:\nPadre...{wait(10)} ¿Cuándo has llegado a casa?{mend}
108	8	Gogh, padre de {VAN%}:\nAhora mismo. El barco ha atracado con un poco de adelanto.{bpage}¿Y tú qué tal estás?{wait(10)} Voy a descansar un poco y luego tendré que irme de nuevo.{mend}
108	9	{VAN%}:\nPero bueno, padre... ¿Otro viaje de negocios?{mend}
108	10	Gogh:\nAsí es, hijo.{wait(10)} Es una oportunidad de negocios inmejorable.{bpage}Me ausentaré unos cuantos días.{bpage}¿Por qué no dejas de pintar y te dedicas a estudiar contabilidad?{bpage}Jamás te ganarás la vida como artista.{mend}
108	11	{VAN%}:\n...{mend}
108	12	Gogh:\nSi necesitas algo, házselo saber a la criada. Ella te dará una paga.{bpage}Bueno, he de marcharme.{mend}
108	13	{VAN%}:\nMe prometió que me acompañaría a ver el festival...{bpage}Pero, cómo no, no le importan lo más mínimo las promesas que me hace.{mend}
108	14	{VAN%}:\n...{wait(15)} Supongo que en todas las familias cuecen habas.{bpage}¡Oye, mi yo alternativo! Vamos a intentar disfrutar de la vida al máximo.{mend}
108	15	{VAN%}:\n¡Por todos los cielos! Te pareces mucho a mí...{bpage}¿Acaso eres un doppelgänger? ¿Quiere eso decir que voy a morir pronto e iré al cielo?{mend}
108	16	{VAN%}:\n¿De qué estás hablando?{mend}
108	17	{VAN%}:\n¿Entonces no lo eres? Je, je, debes de ser un hijo ilegítimo de mi padre...{bpage}Por lo general, este sería un reencuentro familiar lacrimógeno o algo parecido, pero no soy tan inocente.{mend}
108	18	{VAN%}:\n...{bpage}Sé que soy yo, pero me hierve la sangre de pensar que es un merluzo.{mend}
108	19	{VAN%}:\n¡Cómo te atreves! ¿A qué te refieres con eso de «merluzo»?{mend}
108	20	{VAN%}:\nOlvídalo, y sigue con tus cuadros.{bpage}Yo me ocuparé de todo.{mend}
108	21	{VAN%}:\nNo tengo la más mínima idea de lo que dices, pero que te vaya bien.{mend}
108	22	{ERROR}
108	23	{ERROR}
108	24	{ERROR}
108	25	{ERROR}
108	26	{ERROR}
108	27	{ERROR}
108	28	{ERROR}
108	29	{ERROR}
108	30	{ERROR}
108	31	{ERROR}
108	32	{ERROR}
108	33	{ERROR}
108	34	{ERROR}
108	35	{ERROR}
108	36	{ERROR}
108	37	{ERROR}
108	38	{ERROR}
108	39	{ERROR}
108	40	{ERROR}
108	41	{ERROR}
108	42	{ERROR}
108	43	{ERROR}
108	44	{ERROR}
108	45	{ERROR}
108	46	{ERROR}
108	47	{ERROR}
108	48	{ERROR}
108	49	{ERROR}
108	50	{ERROR}
108	51	{ERROR}
108	52	{ERROR}
108	53	{ERROR}
108	54	{ERROR}
108	55	{ERROR}
108	56	{ERROR}
108	57	{ERROR}
108	58	{ERROR}
108	59	{ERROR}
108	60	{ERROR}
108	61	{ERROR}
108	62	{ERROR}
108	63	{ERROR}
108	64	{ERROR}
108	65	{ERROR}
108	66	{ERROR}
108	67	{ERROR}
108	68	{ERROR}
108	69	{ERROR}
108	70	{ERROR}
108	71	{ERROR}
108	72	{ERROR}
108	73	{ERROR}
109	0	Padre de {VAN%}, Gogh:\n{VAN%}, ¿qué has visto?{mend}
109	1	{VAN%}:\nComo siempre decías, papá...{bpage}Sé que está muy manido, pero no se puede comprar la felicidad con dinero.{bpage}No sé si lo llegará a entender.{mend}
109	2	Gogh:\n¿De quién hablas? ¿A quién te refieres?{mend}
109	3	{VAN%}:\nHablo de alguien a quien conoces muy bien.{mend}
109	4	Gogh:\nQue te vaya bien, {VAN%}.{mend}
109	5	Gogh:\nPor favor, hacedme el favor de cuidar bien de {VAN%}.{mend}
109	6	Uf...{mend}
109	7	Gogh, padre de {VAN%}:\n¿Sois amigos de {VAN%}? Está en ese cuarto de allí.{mend}
109	8	Jo, jo, jo. Me voy a hacer de oro cuando venda todos estos cuadros.{bpage}Qué ineptos...{wait(15)} ¿Por qué no los han vendido?{mend}
109	9	Uy, {VAN%}, ¿qué haces aún aquí? Venga, sal de aquí cuanto antes.{bpage}¡Esta ya no es tu casa!{mend}
109	10	{VAN%}:\nSerá...{mend}
109	11	{VAN%}:\nGracias...{mend}
109	12	Gracias por seguirme la corriente, aunque la historia fuera mentira.{mend}
109	13	Has tenido tiempo más que suficiente para pagar las deudas y no pienso seguir esperando.{bpage}Si no apoquinas ahora, os desahuciaré de la casa en menos que canta un gallo.{mend}
109	14	Gogh:\n¿Pero qué será de mi hijo y de mí?...{mend}
109	15	¡No me importa lo más mínimo!{bpage}Quiero convertir esta casa en un almacén para mis preciados tesoros.{mend}
109	16	{VAN%}:\n¡Espere! Yo saldaré las deudas.{mend}
109	17	Vaya, qué gracioso eres. ¿Qué tal estás, joven {VAN%}?{bpage}¿Cuánto has podido ahorrar de la paga que te dan?{mend}
109	18	{VAN%}:\nSí, sí... Vaya gracia... Mire, esto es todo lo que tengo.{mend}
109	19	Ja, ja, ja.{wait(10)} Con esto no tienes ni para pipas, pero buen intento.{mend}
109	20	{VAN%}:\n¡Jo! Deme un poco más de tiempo.{bpage}Estoy seguro de que podré hacerme con la cantidad necesaria.{mend}
109	21	¿Qué es lo que te traes entre manos, pequeño {VAN%}? Ni se te ocurra cometer una locura, ¿me oyes?{mend}
109	22	{VAN%}:\nVoy a acompañar a este grupo a buscar la Llama Gélida.{bpage}Por favor, solo le pido un poco de tiempo.{mend}
109	23	Ja, ja, ja. ¡Qué chispa tienes!{bpage}Eres muy inteligente, pero tan solo eres un niño.{bpage}Mira que creerte un cuento de hadas como el de la Llama Gélida...{mend}
109	24	Supongo que estáis de broma, ¿no?\n　　　No, es verdad.\n　　　Por supuesto.{mend}
109	25	{VAN%}:\n{color(GRAY)}(Por favor, seguidme la corriente).{color(0)}\n　　　Ayudar a {VAN%}.\n　　　No sé qué es la Llama Gélida.{mend}
109	26	¡Impresionante! ¿De veras creéis en esa leyenda?{bpage}Estáis locos de remate.{mend}
109	27	Ja, ja. Es un buen chiste, la verdad.{bpage}La Llama Gélida es el tesoro más preciado de este mundo, según dicen. Aunque sea tan solo una leyenda, resulta más que tentador.{mend}
109	28	Muy bien, esperaré un poco más.{bpage}Quiero que hayas conseguido la Llama Gélida cuando regrese. Y no te quemes, je.{bpage}Aunque eso sucedería si la encontraseis, y lo dudo mucho, ja, ja.{mend}
109	29	{VAN%}:\nJum... ¿Quién se ha creído esa arrogante como para meterse con nosotros tan solo porque somos pobres?{bpage}Si tuviéramos dinero...{wait(15)} nada de esto habría sucedido.{mend}
109	30	Gogh:\nTranquilo, {VAN%}. No pienses esas cosas.{bpage}Además, aunque no tengamos dinero...{mend}
109	31	{VAN%}:\n¡No quiero oír monsergas, papá! ¿Dónde te crees que vamos a vivir a partir de mañana?{bpage}¡No tenemos nada de dinero porque no vendemos ninguno de los cuadros que hay en esta habitación!{mend}
109	32	Gogh:\nLo siento, {VAN%}...{bpage}Estos cuadros aún no son tan buenos como para venderlos.{bpage}Solo quiero vender obras que considere dignas y a gente que sepa entenderlas.{mend}
109	33	{VAN%}:\nMuy bien...{bpage}Entonces tendré que ser yo quien se encargue de buscarnos un sitio donde vivir...{mend}
109	34	{VAN%}:\n¿Os gusta ser testigos de los dramas familiares?{bpage}Nadie os ha dado vela en este entierro, así que será mejor que os marchéis.{mend}
109	35	¡Eh! No vas a engañarme con ese truco.{bpage}Venga, date brío y sal de la casa ahora mismo.{mend}
109	36	{VAN%}:\n{color(GRAY)}Maldición...{color(0)}{mend}
109	37	Gogh:\nNo tiene sentido quedarse aquí. {VAN%}, vámonos.{mend}
109	38	{VAN%}:\nMamá...{mend}
109	39	Ja, ja, ja. ¡No me dais ninguna pena!{bpage}No tendrías que haberme pedido dinero prestado ¡y punto!{mend}
109	40	Gogh:\nEl pobre {VAN%} siempre lo ha pasado mal a causa de nuestros problemas...{bpage}Desde que era pequeño ha tenido que renunciar a muchas cosas y se ha vuelto algo sarcástico.{bpage}Aun así, ha salido a su madre: tiene buen corazón.{bpage}Me gustaría dejarle que fuera como el resto de niños algún día...{mend}
109	41	{VAN%}:\n¿Aún estáis aquí?{bpage}¿Necesitáis algo? ¿O queréis comprar alguno de los cuadros de mi padre?{mend}
109	42	—{PARTY1%} se dirige al chico—.{mend}
109	43	—{PARTY2%} le revela que están buscando la Llama Gélida—.{mend}
109	44	{VAN%}:\n¿Eh?{bpage}No sé si estáis de broma, pero no me hagáis esto, ¡que me había emocionado!{bpage}Aaah, ¡ya sé! Estáis intentando animarme, ¿no?{bpage}No me subestiméis por que sea un niño. Sé que es una leyenda tan solo.{bpage}¿O acaso sois de veras tan necios?{mend}
109	45	—A {PARTY1%} le da igual si les cree o no—.{mend}
109	46	{VAN%}:\nDejad de mirarme así.{wait(15)} Me recordáis a mi madre.{bpage}Veo en vuestros ojos que decís la verdad. Hasta yo me doy cuenta.{bpage}Pero por tentador que sea el ofrecimiento, no puedo acompañaros en una aventura tan loca y abandonar a mi padre a su suerte.{mend}
109	47	Gogh:\nNo te preocupes por mí, {VAN%}...{bpage}No hace falta que des con la Llama Gélida o un tesoro parecido.{bpage}Me harías feliz si vieras mundo y vivieras nuevas experiencias.{bpage}Tan solo unos pocos en esta vida logran ser felices...{bpage}E incluso los que aparentan serlo, quizá no lo sean.{bpage}Quiero que salgas en busca de la felicidad verdadera.{bpage}Venga, disfruta...{mend}
109	48	{VAN%}:\nPapá...{mend}
109	49	Gogh:\n{VAN%}...{mend}
109	50	{VAN%}:\nRecuerda cerrar con pestillo por la noche...{bpage}No vaya a ser que alguien robe los cuadros.{mend}
109	51	Gogh:\nMe acordaré. Y tú, ten cuidado.{bpage}Por cierto...{wait(15)} Espera un momento.{mend}
109	52	Gogh:\n¡Toma esto!{mend}
109	53	{VAN%}:\n¿Es esto... un bumerán?{bpage}Papá, ¡no me voy por ahí a jugar! ¿Qué pretendes que haga con este juguete?{mend}
109	54	Gogh:\nNo es un juguete.{bpage}Durante tus aventuras te enfrentarás a todo tipo de peligros y te será de utilidad.{bpage}Además, recuerda que un bumerán siempre regresa tras lanzarlo. No lo olvides.{mend}
109	55	{VAN%}:\nEs decir, que es una especie de amuleto de la suerte, ¿eh?{bpage}No es que crea en esas cosas, pero me lo llevaré, por si acaso.{mend}
109	56	{VAN%}:\nMuy bien... Vámonos antes de que esa mala pécora regrese.{mend}
109	57	¡{VAN%} se ha unido al grupo!{mend}
109	58	{ERROR}
109	59	{ERROR}
109	60	{ERROR}
109	61	{ERROR}
109	62	{ERROR}
109	63	{ERROR}
109	64	{ERROR}
109	65	{ERROR}
109	66	{ERROR}
109	67	{ERROR}
109	68	{ERROR}
109	69	{ERROR}
109	70	{ERROR}
109	71	{ERROR}
109	72	{ERROR}
109	73	{ERROR}
109	74	{ERROR}
109	75	{ERROR}
109	76	{ERROR}
109	77	{ERROR}
109	78	{ERROR}
109	79	{ERROR}
109	80	{ERROR}
109	81	{ERROR}
109	82	{ERROR}
109	83	{ERROR}
109	84	{ERROR}
109	85	{ERROR}
109	86	{ERROR}
109	87	{ERROR}
109	88	{ERROR}
109	89	{ERROR}
109	90	{ERROR}
109	91	{ERROR}
109	92	{ERROR}
109	93	{ERROR}
109	94	{ERROR}
109	95	{ERROR}
109	96	{ERROR}
109	97	{ERROR}
109	98	{ERROR}
109	99	{ERROR}
109	100	{ERROR}
109	101	{ERROR}
109	102	{ERROR}
109	103	{ERROR}
109	104	{ERROR}
109	105	{ERROR}
109	106	{ERROR}
109	107	{ERROR}
109	108	{ERROR}
109	109	{ERROR}
110	0	Gogh, padre de {VAN%}:\n...{wait(15)} A pesar de que esté rota y no se pueda oír el arrullo de las olas...{bpage}... me trae muchos recuerdos.{bpage}La mañana en la que nació {VAN%}.{bpage}La primera palabra que dijo.{bpage}Las lágrimas de alegría de mi mujer cuando las oyó...{bpage}Por aquel entonces, mi vida era felicidad y pasión.{bpage}Puede que haya olvidado algo muy importante, además de esta concha partida...{mend}
110	1	Gogh:\n{VAN%}, ¿qué sucede?{bpage}No es normal que vengas a mi cuarto a verme.{mend}
110	2	{VAN%}:\n¿Papá?{wait(15)} ¡Hala, qué gordo!{bpage}Le has cogido el gustillo a la gastronomía, ¿eh?{mend}
110	3	Gogh:\nJa, ja, ja.{bpage}¿A qué viene eso? Tú también comes lo mismo que yo.{bpage}¿Y eso? {wait(15)}¿Cómo es que llevas una hucha cerdito en la mochila?{bpage}Por fin te has dado cuenta de la importancia de ahorrar dinero... Me haces muy feliz.{bpage}Pero esa hucha es muy pequeña y apenas podrás meter dinero, ¿no crees?{bpage}Te daré una mucho más grande.{mend}
110	4	La hucha de {VAN%} es ahora más grande.{mend}
110	5	{VAN%}:\nGracias.{bpage}A cambio te daré esto, papi..., {wait(10)}digo padre.{mend}
110	6	Gogh:\n¿Qué es esto?{wait(15)} Me resulta familiar...{mend}
110	7	{VAN%}:\nEs mi tesoro, pero quiero que te quedes con él, padre.{bpage}Seguro que a madre también le habría gustado que lo hicieses.{mend}
110	8	Gogh:\n¿Tu madre?{mend}
110	9	Gogh:\nPuede que sea más fácil olvidar los contratos con los draconarios y negociar con Palpori...{mend}
110	10	Gogh:\nVaya, sir Lynx... Hacía tiempo que no lo veía.{bpage}¿Qué tal el ya-sabe-qué que le envié el otro día?{bpage}Le aseguro que era algo único y difícil de conseguir, je, je.{mend}
110	11	Gogh:\nLos Radical Dreamers se han colado en la mansión del general {VIPER%}.{bpage}Malditos ladrones... ¡Lo sabía!{bpage}No es más que una cuestión de tiempo que vengan a por mis tesoros.{mend}
110	12	Gogh:\nDesde hace un tiempo no puedo conciliar el sueño.{bpage}Tengo miedo de que los Radical Dreamers vengan a robar mis pertenencias y tesoros.{bpage}Desde que mi mujer murió, lo único que me llena de alegría en esta vida es contemplar mi colección de tesoros.{bpage}Pero ahora que tengo en mi poder todo lo que quiero, a veces me pregunto...{bpage}¿Qué sentido tiene mi vida?{bpage}¿Acaso he conseguido algo que valga la pena?{bpage}Por supuesto, he trabajado duro para llegar adonde estoy: he comprado esta preciosa casa e incluso contamos con criada para que la mantenga limpia.{bpage}Pero puede que haya perdido algo importante en el camino...{bpage}Lo único que puedo hacer por ahora es disfrutar de mis tesoros.{mend}
110	13	Es un amuleto de la suerte, la gata Fortunata...{mend}
110	14	{speed(255)}Paso 1: Ahorrar dinero.\nPaso 2: Ahorrar más dinero.\nSaltarse pasos 3 y 4.\nPaso 5: Ahorrar más dinero.{mend}
110	15	No es que el acabado sea artístico, pero tiene cierta belleza.{mend}
110	16	Está lleno de Gloria de Dragón...{mend}
110	17	{ERROR}
110	18	{ERROR}
110	19	{ERROR}
110	20	{ERROR}
110	21	{ERROR}
110	22	{ERROR}
110	23	{ERROR}
110	24	{ERROR}
110	25	{ERROR}
110	26	{ERROR}
110	27	{ERROR}
110	28	{ERROR}
110	29	{ERROR}
110	30	{ERROR}
110	31	{ERROR}
110	32	{ERROR}
110	33	{ERROR}
110	34	{ERROR}
110	35	{ERROR}
110	36	{ERROR}
110	37	{ERROR}
110	38	{ERROR}
110	39	{ERROR}
110	40	{ERROR}
110	41	{ERROR}
110	42	{ERROR}
110	43	{ERROR}
110	44	{ERROR}
110	45	{ERROR}
110	46	{ERROR}
110	47	{ERROR}
110	48	{ERROR}
110	49	{ERROR}
110	50	{ERROR}
110	51	{ERROR}
110	52	{ERROR}
110	53	{ERROR}
110	54	{ERROR}
110	55	{ERROR}
